Date,ema_fast,ema_slow,MACD_signal
2016-05-12,10.561850677671998,10.473496669635633,0.06665089379747677
2016-05-13,10.58645826572246,10.491889508921883,0.07223446639809675
2016-05-16,10.610141609457466,10.510297693446189,0.07775635632073288
2016-05-17,10.623750592617856,10.524246012450174,0.08210600109012278
2016-05-18,10.64021973221511,10.539546307824235,0.0858194857502732
2016-05-19,10.636632081105093,10.545276210948366,0.08692676263156401
2016-05-23,10.627257914781232,10.547529824952191,0.08548702807105948
2016-05-24,10.614202850968734,10.547149837918695,0.08180022506685536
2016-05-25,10.576402412358158,10.533916516591384,0.07393735920683904
2016-05-26,10.54438665661075,10.521648626473503,0.06369749339292043
2016-05-27,10.512357940209094,10.507911691179169,0.051847244520321405
2016-05-30,10.468456718638464,10.48710341775849,0.037748455792251875
2016-05-31,10.438324915771009,10.471214275702307,0.023620892647541893
2016-06-01,10.417413390267775,10.458709514539175,0.010637489263753637
2016-06-02,10.395672868688118,10.445182883832569,-0.00139201161788724
2016-06-03,10.373200119659176,10.430695262807934,-0.012612637924061398
2016-06-06,10.373846255096225,10.4267474655629,-0.02067035243258422
2016-06-07,10.374392985081421,10.423092097743426,-0.0262761044784684
2016-06-08,10.387317141222741,10.42570749791058,-0.028698954920342336
2016-06-09,10.40694527334232,10.432314349917203,-0.02803297925125044
2016-06-10,10.43189215436658,10.442446620293707,-0.024537276586425762
2016-06-13,10.475124130617875,10.462480203975653,-0.01710103594069634
2016-06-14,10.509181956676663,10.47981500368116,-0.007807438153456569
2016-06-15,10.538969347957176,10.496332410815889,0.0022814369054921712
2016-06-16,10.594420217502226,10.52618926927397,0.015471339170044701
2016-06-17,10.61409403019419,10.540715990068492,0.027052679361175416
2016-06-20,10.632187256318161,10.554862953767122,0.037107003999148194
2016-06-21,10.638543063038444,10.563650883117706,0.04466403918346616
2016-06-22,10.629751822570991,10.564965632516394,0.04868846935769246
2016-06-23,10.622559234483147,10.566301511589254,0.05020232006493252
2016-06-24,10.676565506101124,10.59647176999005,0.05618060327416083
2016-06-27,10.736232351316335,10.631133120361156,0.06596432881036457
2016-06-28,10.772181220344592,10.656226963297366,0.07596231445773696
2016-06-29,10.806999494137733,10.681580521571634,0.08585364607940929
2016-06-30,10.83064572580885,10.702256038492255,0.09436085432684646
2016-07-04,10.884284844915182,10.73759262823357,0.10482712679779976
2016-07-05,10.929579484159,10.770267248364416,0.11572414859715657
2016-07-07,10.995505717365308,10.813810415152236,0.12891837932033962
2016-07-08,11.04112022238603,10.8492318658817,0.1415123747571378
2016-07-11,11.077532495865103,10.880977653594167,0.15252086825989752
2016-07-12,11.103496727270471,10.908038568142748,0.16110832643346262
2016-07-13,11.110927999998092,10.926094970502543,0.1658532670458798
2016-07-14,11.108308307690693,10.938524972687539,0.1666392806373348
2016-07-15,11.09183010650751,10.943167567303277,0.1630439323507145
2016-07-20,11.075225474737124,10.94618478454007,0.1562432839199822
2016-07-21,11.052606170931412,10.944852578277844,0.14654534566669933
2016-07-22,11.034189836941964,10.943967202109114,0.1352808034999295
2016-07-25,11.013806785104737,10.940836298249181,0.1228187401710549
2016-07-26,11.00366727970401,10.941359535415907,0.11071654099446432
2016-07-27,10.991195390518778,10.939969940199914,0.09881832285934418
2016-07-28,11.002857638131273,10.949379574259181,0.0897502710618937
2016-07-29,10.996987232264923,10.950514420610354,0.08109477918042876
2016-08-01,11.01006611960878,10.960254093157737,0.07483822863455168
2016-08-02,11.032102101207428,10.974553789960867,0.07138024515695367
2016-08-03,11.065163316406284,10.994734990704506,0.07118986126591857
2016-08-04,11.07818434465147,11.006221287689357,0.07134450040515755
2016-08-05,11.097802137782015,11.020997488601257,0.07243653016027767
2016-08-08,11.083678731969398,11.019886563519682,0.07070765781816529
2016-08-10,11.087205080897183,11.026309781036742,0.0687451862266204
2016-08-11,11.080819683836078,11.027746093552539,0.06561086703800409
2016-08-15,11.060985886322836,11.022127864400499,0.0602602980148707
2016-08-16,11.055603442273169,11.02241468925972,0.05484598901458616
2016-08-17,11.050849066538834,11.022583971536779,0.04952981021207999
2016-08-18,11.048272287071322,11.023437010682203,0.04459090344748781
2016-08-19,11.044676550598812,11.023545380261298,0.03989895682549294
2016-08-22,11.026480158198995,11.016349426167869,0.03394531186661949
2016-08-23,11.01566782616838,11.011893913118397,0.02791103210329219
2016-08-24,11.00684200675786,11.007923993628145,0.022112428308576897
2016-08-25,10.98037400571819,10.995099994100134,0.014744744970472776
2016-08-26,10.956839543300006,10.982677772314938,0.006628150173391878
2016-08-29,10.93280269048462,10.969190529921239,-0.0019750477486103523
2016-08-30,10.91037150733314,10.955694935112257,-0.010644723754711642
2016-08-31,10.886498967743426,10.940843458437275,-0.01938467714253904
2016-09-01,10.856299126552129,10.92227727633081,-0.028703371669767497
2016-09-02,10.835360799390262,10.907308589195194,-0.03735225529680047
2016-09-05,10.8403668302533,10.904389434439995,-0.04268632507477936
2016-09-06,10.847279625598947,10.902975402259255,-0.045288215391885024
2016-09-07,10.875267375506802,10.912325372462274,-0.04364217170460239
2016-09-08,10.89870316389037,10.920864233761364,-0.039345951337880526
2016-09-09,10.909425754061083,10.924385401630893,-0.0344686905842665
2016-09-13,10.9163602534363,10.926616112621197,-0.029626124304392494
2016-09-14,10.912627906753793,10.924059363538145,-0.025987190800384505
2016-09-15,10.901669767253209,10.917936447720503,-0.024043088733766576
2016-09-16,10.889612879983485,10.910926340481947,-0.02349716308670561
2016-09-19,10.880241667678332,10.904835500446246,-0.02371649702294739
2016-09-20,10.868773718804741,10.89749213004282,-0.02471687986597384
2016-09-21,10.864116223604011,10.89312234263224,-0.02557472769842503
2016-09-22,10.869098343049547,10.893372539474298,-0.0253146214436901
2016-09-23,10.877498597965001,10.895619018031757,-0.023875781168303318
2016-09-26,10.881360352124231,10.896136127807182,-0.02205578007123285
2016-09-27,10.88358183641281,10.896111229451094,-0.02015050266464298
2016-09-28,10.873338476964685,10.890251138380643,-0.019502934414905995
2016-09-29,10.863363326662425,10.884195498500596,-0.01976878189955895
2016-09-30,10.861922814868205,10.881958794907959,-0.019822221527598015
2016-10-03,10.845273151042328,10.872458143433295,-0.021294775700271957
2016-10-04,10.826000358574277,10.86116494762342,-0.0240687383700463
2016-10-05,10.771015688024388,10.832086062614279,-0.03146906561401516
2016-10-06,10.717444043712943,10.801768576494704,-0.042040159047564245
2016-10-07,10.662898806218644,10.76925979305065,-0.054904324604452756
2016-10-10,10.633575912954237,10.747262771343195,-0.06666083136135373
2016-10-11,10.611948849422816,10.728428491984438,-0.07662459360140733
2016-10-12,10.60707979566546,10.717456011096703,-0.08337491796737448
2016-10-13,10.606390596332313,10.708948158422874,-0.08721144679201191
2016-10-14,10.585468966127342,10.691277924465625,-0.09093094910126615
2016-10-17,10.563027586723136,10.67263511524595,-0.09466626498557562
2016-10-18,10.545823342611884,10.65623251411662,-0.09781484628940777
2016-10-19,10.52763513605621,10.639296772330203,-0.10058420428632488
2016-10-20,10.522122038201408,10.62837108549093,-0.10171717288696425
2016-10-21,10.517072493862731,10.618069523602712,-0.10157314425756754
2016-10-25,10.510538264037695,10.607442151483994,-0.10063929289531381
2016-10-26,10.512363146493433,10.60114273285555,-0.09826735158867442
2016-10-27,10.512707277802136,10.594732160051436,-0.09501885772079953
2016-10-28,10.5092753889095,10.587003851899476,-0.09156077877463477
2016-10-31,10.5112945598465,10.582218381388403,-0.08743338732808852
2016-11-01,10.520803089100884,10.581542945730003,-0.08209468118829472
2016-11-02,10.541002613854594,10.586769394194448,-0.07482910101860649
2016-11-03,10.56034067326158,10.592690179809674,-0.06633318212450401
2016-11-04,10.58716518506749,10.603209425749698,-0.0562753938360447
2016-11-07,10.588078233518646,10.602460579397869,-0.04789678424468044
2016-11-08,10.58809696682347,10.60140424018321,-0.0409788820676926
2016-11-09,10.599882048850628,10.606092814984454,-0.034025258880919285
2016-11-10,10.60956173364284,10.610293347207827,-0.02736652981773289
2016-11-11,10.583783005390094,10.59782717334058,-0.02470205744428345
2016-11-14,10.536493312253157,10.57401775309313,-0.02726653412342151
2016-11-15,10.49337126421421,10.550475697308453,-0.033234113917585975
2016-11-16,10.460314146642792,10.530329349359679,-0.04059033167744609
2016-11-17,10.43425043177467,10.512593841999703,-0.04814094738696345
2016-11-18,10.39199651919395,10.486446149999725,-0.05740268407072571
2016-11-21,10.361227823933342,10.46463532407382,-0.06660364728467603
2016-11-22,10.335131235635906,10.444410485253536,-0.07513876775126693
2016-11-23,10.312249507076537,10.425298597456978,-0.08272083227710177
2016-11-24,10.262549582910916,10.39299499764535,-0.09226574876856809
2016-11-25,10.227341954770775,10.366380553375324,-0.10162031873576415
2016-11-28,10.19841242326758,10.34215236423641,-0.11004424318237732
2016-11-29,10.170702819687953,10.318163300218899,-0.11752749065209095
2016-11-30,10.146148539735961,10.295417870573054,-0.12387585868909139
2016-12-01,10.101894918238122,10.26305358386394,-0.1313324200764367
2016-12-02,10.072480315432257,10.236953318392537,-0.1379605366532054
2016-12-06,10.041452574596525,10.20983085036346,-0.14404408447595138
2016-12-07,10.014906024658599,10.1845767132995,-0.14916940530894127
2016-12-08,9.997012790095738,10.163393253055093,-0.15261161683902394
2016-12-09,9.973749283927162,10.139867826902863,-0.15531300206635934
2016-12-13,9.938557086399905,10.110618358243393,-0.15866265602178498
2016-12-14,9.912779073107613,10.085461442817957,-0.16146659875949682
2016-12-15,9.869505369552595,10.051834669275886,-0.16563913895225563
2016-12-16,9.829381466544502,10.019009878959153,-0.17043699364473466
2016-12-19,9.805353548614578,9.993394332369585,-0.17395775166678906
2016-12-20,9.781622233443105,9.968039196638504,-0.17644959397251095
2016-12-21,9.761588043682629,9.944584441331948,-0.17775895470787256
2016-12-22,9.742912960039147,9.922037445677729,-0.17803206089401438
2016-12-23,9.7268801969562,9.901049486738637,-0.17725950667169896
2016-12-27,9.729883243578323,9.88959396920244,-0.17374975046218272
2016-12-28,9.72834735995089,9.877024045557816,-0.16873513749113137
2016-12-29,9.731155458419984,9.867363005146125,-0.1622296193381332
2016-12-30,9.74154692635537,9.862276856616782,-0.15392968152278894
2017-01-04,9.757647399223774,9.861085978348873,-0.1438314610432509
2017-01-05,9.783624722420116,9.865931461434142,-0.13152651663740592
2017-01-06,9.803759380509328,9.869529130957538,-0.11837516339956669
2017-01-09,9.824227168123278,9.874512158294015,-0.10475712875380093
2017-01-10,9.84477683456585,9.880681628050015,-0.09098666169987356
2017-01-11,9.866872706171105,9.888660766712976,-0.07714694146827304
2017-01-12,9.894076905221704,9.900145154363866,-0.06293120300305083
2017-01-13,9.906711227495288,9.90577884663321,-0.050158486230024966
2017-01-16,9.929555654034473,9.916847080215934,-0.03758507422031211
2017-01-17,9.955747091875324,9.930399148348087,-0.024998470670802332
2017-01-18,9.976155231586812,9.942102915137118,-0.013188313246703071
2017-01-19,9.984423657496533,9.948606402904739,-0.0033871996790035535
2017-01-20,9.991973864035527,9.954894817504387,0.004706049563025185
2017-01-23,10.005808654183909,9.96430260880036,0.01206604872713003
2017-01-24,10.017022707386385,9.972776489629963,0.018502082532988427
2017-01-25,10.012280752403864,9.973770823731448,0.02250365176087407
2017-01-26,10.001529867418654,9.9714470590106,0.02401948309030997
2017-01-27,9.979140657046553,9.962895425009814,0.02246463287959591
2017-01-31,9.971457479039392,9.960399467601679,0.020183308591219373
2017-02-01,9.980310174571795,9.965480988520072,0.019112484083319944
2017-02-02,9.991108609253057,9.97177869307414,0.01915597050243929
2017-02-03,9.997891900137201,9.97647656766124,0.01960784289714358
2017-02-06,10.012354684731477,9.985026451538186,0.021151920956373093
2017-02-07,10.035223194772788,9.998061529202024,0.024353869879251287
2017-02-08,10.06100424173082,10.013227341853726,0.029038475878819917
2017-02-09,10.084803589156849,10.028225316531227,0.03454643522818027
2017-02-10,10.088541498517333,10.03421603382521,0.038502241120968894
2017-02-14,10.092950498745436,10.040362994282601,0.04131929378934212
2017-02-15,10.094219652784599,10.044869439150556,0.04292547775828219
2017-02-16,10.109139706202352,10.05570873995422,0.0450265754562523
2017-02-17,10.120764366786606,10.06526364810576,0.04712140410117119
2017-02-20,10.13044677189636,10.074036711209036,0.0489791354184016
2017-02-21,10.134039576219998,10.07994510297133,0.05000220298445486
2017-02-22,10.14174117987846,10.08766028052901,0.050817942257454056
2017-02-23,10.148734844512543,10.095033593082416,0.05139460409198859
2017-02-24,10.171867945356768,10.110149623224459,0.053459347700052715
2017-02-27,10.190688261455726,10.123782984467091,0.05614853355776915
2017-02-28,10.202597759693306,10.134473133765825,0.05854375203171162
2017-03-01,10.21001348897126,10.14308993867206,0.060219711685209135
2017-03-02,10.215011413744913,10.150453646918574,0.06108732271343494
2017-03-03,10.199348119322618,10.147694117517199,0.05920065853183176
2017-03-06,10.193879177888368,10.148887145849258,0.05635893323328736
2017-03-07,10.181051612059388,10.146043653564128,0.052088738285681946
2017-03-08,10.163074440973329,10.139981160707526,0.046289646681706126
2017-03-09,10.140216834669738,10.130686259914375,0.038937832296437526
2017-03-10,10.113398860105164,10.118479870291088,0.030134063799965267
2017-03-13,10.10222980470437,10.11272580582508,0.02200805081583012
2017-03-14,10.08804060398062,10.105116486875074,0.014191264073773175
2017-03-15,10.070742049522064,10.095522673032477,0.006396886556935964
2017-03-16,10.075443272672516,10.095950623178219,0.0010160391444081797
2017-03-17,10.073805846107513,10.09364316960946,-0.003154633384863012
2017-03-20,10.07477417747559,10.092639971860612,-0.0060968655848948556
2017-03-21,10.070778150171652,10.089392566537605,-0.008600375741106432
2017-03-22,10.085166127068321,10.094941265312597,-0.008835328241740326
2017-03-23,10.098125184442425,10.100456727141294,-0.0075345711331660245
2017-03-24,10.102675156066667,10.10247474735305,-0.00598757516380939
2017-03-27,10.11292513205641,10.10742476606764,-0.003689986933293242
2017-03-28,10.117736650201579,10.110148857470037,-0.001434431000326243
2017-03-29,10.120254088632105,10.111923016175961,0.0005186696909678624
2017-03-30,10.12101499807332,10.112906496459223,0.0020366360755938537
2017-03-31,10.109689613754348,10.10805416338817,0.001956398933710764
2017-04-03,10.10207582702291,10.104509410544603,0.0010784024426299921
2017-04-04,10.11420262286554,10.110167972726485,0.0016696519819148865
2017-04-05,10.125802219347763,10.116051826598596,0.0032858001353652877
2017-04-07,10.1496480317558,10.1282553949987,0.006907167459712411
2017-04-10,10.156702180716445,10.133236476850648,0.010218874740929428
2017-04-11,10.165178768298532,10.139055997083933,0.01339965403566331
2017-04-12,10.187705111637218,10.151837034336975,0.017893338688579313
2017-04-17,10.215381248308415,10.16781947623794,0.023827025364958468
2017-04-18,10.238153363953275,10.182306922442537,0.030230908594114383
2017-04-19,10.252652846422002,10.193424928187534,0.0360303105221851
2017-04-20,10.26319856235708,10.202889748321791,0.0408860112248057
2017-04-21,10.276383398917528,10.213705322520177,0.0452444242593147
2017-04-24,10.272970568314832,10.216704928259423,0.04744866741853363
2017-04-25,10.270528942420242,10.219697155795762,0.04812529125972288
2017-04-26,10.263878335894052,10.22026032944052,0.04722383429848459
